0.006948857	0.04606902	0.06356197	0.0009071689	0.016818121	-0.05816457	0.04191681	-0.03379386	0.0014535361	-0.06279671	-0.056250118	-0.04096198	0.014754644	0.008314997	-0.01599443	-0.017274156
-0.104031585	0.12987149	-0.030076656	0.023707753	0.041903503	-0.07445067	-0.015472455	0.005062859	0.07117735	0.05621988	-0.033073537	-0.030819057	0.104213536	-0.009218324	0.0066838413	0.05513689
0.1070037	0.119152725	0.060043853	-0.055121165	0.06936974	-0.059728507	-0.038647972	0.053647228	-0.018651454	0.008730644	-0.02318522	-0.011745471	0.017596321	0.044435464	-0.20373404	-0.094012775
0.13568635	-0.0022841126	-0.052277826	-0.046257436	-0.13887218	0.047298875	0.021908466	-0.089810975	-0.012448735	-0.027204437	-0.028509025	-0.057213526	-0.11539697	-0.08617655	-0.18746099	0.043823984
-0.005023425	0.037871998	0.100466214	0.015402527	0.03507824	0.062120534	0.0076966276	-0.016813833	-0.05949924	-0.03085872	0.015396206	-0.034190018	-0.002773813	0.04634487	-0.12617895	-0.042731006
-0.10080182	0.025531588	-0.016316421	0.16669337	0.0058253217	-0.098661475	0.053431436	0.031281374	0.030648319	0.06402686	0.081318066	0.09901032	0.0035220152	-0.008504227	0.17776659	0.018098379
-0.056568414	0.11597776	0.12129767	0.096857965	0.030559722	-0.071588464	-0.008076328	0.045860484	0.0073900707	-0.11492651	0.034322973	0.06836922	-0.041079506	0.046054844	-0.009338223	-0.033604927
0.06951635	-0.022462657	0.07720381	0.044140436	0.05008733	0.10855805	-0.08126233	0.12177826	-0.042931397	0.13039336	0.06406365	-0.04042732	-0.13818339	0.044102322	-0.052905977	-0.09647909
-0.15770365	0.12230523	-0.11671561	-0.10995046	-0.12559251	-0.044197418	0.08264833	-0.13588025	0.17542405	0.017756995	-0.12559977	-0.15541969	0.01389533	-0.14586937	0.12008684	0.13309322
0.114075564	0.035354756	0.13589376	0.17897342	0.12969911	-0.0130649265	-0.15581162	0.13009773	-0.16550826	0.0481811	0.04052486	-0.033988807	-0.123537205	0.065612845	-0.047520086	-0.11655625
0.035301674	-0.08006409	-0.03798734	0.042502902	0.1170594	0.014480375	-0.11560587	0.22626106	-0.29990745	0.0046034697	0.19348823	0.25155106	0.0035644246	0.065802574	0.08804119	-0.06357821
0.105835825	0.14223592	0.037782654	0.016915673	0.086204104	0.056972	-0.0581556	0.122242145	-0.07166591	0.15989827	0.042062722	-0.061138578	-0.062443398	0.09240403	0.058884017	-0.10158276
0.03548564	0.041802283	0.08633608	0.0104129035	0.0753406	0.034666546	-0.03912666	0.05716653	-0.07905152	0.09056448	0.106603324	0.07545586	-0.039775603	0.038372092	-0.07181155	-0.035807054
0.06446418	-0.11199969	0.22571555	0.057435904	0.07252791	0.027240258	-0.026973592	0.12066682	-0.061481103	0.038328324	0.08128292	0.12068553	0.068869375	0.10232449	-0.18908523	-0.12735583
0.029434055	0.058842238	-0.034603704	-0.025425574	0.14543346	-0.005520925	-0.083302416	0.030984517	-0.08773408	0.11285959	-0.027668038	-0.06835232	0.12430166	-0.020032363	-0.06295169	-0.037265915
-0.16463852	-0.07196701	-0.078967646	-0.074919045	-0.018473862	-0.10507269	0.09393217	0.025752518	0.052569177	-0.0085515985	-0.08577538	-0.034062076	-0.10621183	-0.10117973	0.034613896	0.1164004
0.045387704	-0.07949466	-0.015119926	0.036270373	-0.002803384	0.04408068	-0.093798466	0.03505039	-0.057925798	0.002197363	0.18409175	0.07389261	-0.13281348	0.01931213	0.012717108	-0.046583626
-0.04752148	-0.03198122	-0.043919	-0.08705153	0.09557864	0.07296338	0.045134977	0.029999945	-0.03411066	0.008369985	-0.0700157	-0.011693761	-0.11240553	0.04715509	-0.08518414	-0.024447221
0.032581672	0.016248023	0.11778179	-0.02287192	0.054384142	0.054225884	-0.010158303	-0.022487978	-0.014786392	0.077311374	-0.105775535	0.015460242	0.11194858	0.01846211	-0.034743704	-0.020447936
0.25299966	-0.021346925	0.12727383	0.13761468	0.07701196	0.0617169	-0.14684261	0.055259854	-0.05944371	0.07089356	0.12682755	-0.13591371	0.04528548	0.14312412	-0.0059118783	-0.1268649
-0.112742744	-0.020957734	0.08455029	0.0347341	-0.00274232	0.08446249	0.01811797	-0.0075580436	-0.05348912	-0.08049501	-0.043106418	-0.09281058	-0.025413213	0.015465203	-0.012121122	-0.012742495
-0.10917068	-0.13540746	-0.046410177	-0.048477855	0.03927565	-0.01691232	0.12572472	-0.0593359	0.07857566	-0.06867768	0.0123569425	0.009374788	0.022977136	-0.08984753	-0.006675905	0.06184571
0.009261278	0.07626663	0.026171438	0.06424938	0.052191377	-0.109398305	-0.04057412	-0.019523822	-0.047134258	0.013602174	0.11296746	0.01471746	0.00073244923	-0.028304806	0.089571685	0.02108415
0.08573393	0.15187724	0.048319094	0.07628991	-0.054792732	-0.030427255	-0.021063592	-0.008195228	-0.080400325	-0.034348276	0.11096096	0.07776291	0.066195585	0.02206738	0.13556989	0.027825464
0.046290945	-0.063514374	0.11122982	0.09719386	0.031475905	0.18168524	-0.08210625	0.087100565	-0.14981216	0.08776541	-0.08020748	0.059806574	0.10966519	0.0704874	-0.107018195	-0.09492287
0.0854194	0.15203443	0.08859276	0.13031833	0.12422421	0.12129694	-0.103315815	0.07320298	-0.14680421	0.074683174	0.06048254	0.048139285	-0.02429914	0.05049772	-0.05846852	-0.12295948
0.07451019	-0.14938135	-0.02887805	-0.008371315	0.14205638	0.17089769	-0.053107534	0.0030723508	-0.08717332	0.1690423	0.1639959	0.14145482	0.0826754	0.0716317	-0.03211623	-0.115773395
-0.038679197	0.11119285	0.025418952	9.9553356e-05	0.029250143	-0.055427942	0.018124381	-0.040893167	0.05413517	-0.08588487	-0.06149413	0.08418082	0.0032309103	0.041600004	-0.027114896	0.018464398
0.086069174	-0.009478607	-0.08112906	0.0627742	0.021389512	-0.14252491	-0.028492251	0.026248215	-0.036178175	0.033132605	0.042792477	0.10836238	-0.136163	0.084929295	0.09122972	-0.027256737
0.1260386	-0.064126514	-0.15483521	0.046965778	-0.057066098	-0.27151513	0.011662351	-0.037336726	-0.03375009	0.03668294	0.09229222	0.086254515	-0.17523637	0.0062367134	0.15609251	-0.0068836403
0.11942889	-0.05239389	0.015862916	0.06563012	0.050361555	-0.05765226	-0.06737384	0.05825773	-0.14832716	0.028858902	0.06461079	0.12084566	0.15244803	0.051581252	0.08905213	-0.015885303
0.04782351	0.10063362	0.13897182	-0.054145277	-0.047494147	-0.102544725	0.10782245	-0.064266704	0.06689968	-0.05837513	-0.03990963	-0.06007047	-0.07059544	-0.050030757	-0.032344643	0.03350735
-0.030048318	-0.013015674	0.08645372	0.06036861	0.040354718	-0.03011072	-0.08887134	-0.023447052	-0.016518591	0.006309921	0.0005164225	0.020889083	-0.056648426	0.023562301	0.02238793	-0.025907692
0.05587029	0.01838798	0.08647573	0.023173552	0.05098762	0.10320298	-0.059099786	0.12446551	-0.05540044	0.1732501	-0.05792722	-0.011474124	0.050896287	0.11561975	-0.12205573	-0.11399662
0.114973284	-0.14175226	-0.06394418	-0.07340991	0.08427667	-0.004570716	0.004220223	0.052794173	-0.07971436	0.023927042	-0.20906843	0.01130317	-0.13801076	0.013555646	0.016412772	-0.03356308
0.1453085	-0.13057648	0.12839639	0.20519808	0.16616543	0.0468324	-0.14132889	0.12599672	-0.120656066	0.10127019	-0.022880752	0.06417959	0.029003337	0.18414947	0.088586345	-0.108672805
-0.11617305	-0.047570057	-0.059055217	0.005163038	-0.0040144855	0.085043654	-0.0033884442	0.09433418	-0.0061698095	-0.12093347	-0.14077705	0.0864823	-0.004480201	0.090956	0.1090733	0.007927648
-0.047068015	0.11376947	-0.059750073	-0.0036289077	0.081976235	0.0645564	-0.005616843	0.04400032	-0.08025359	-0.044656046	0.018478114	0.022079991	-0.061735924	-0.014570446	0.08426969	0.037604317
0.042079847	0.07931299	-0.1367107	0.004457896	-0.06892108	-0.15256849	0.10675057	-0.047844682	0.17391612	-0.07390863	-0.11940937	0.15504655	0.0155039495	-0.035527263	0.05695255	0.11279136
-0.026142618	-0.06726652	0.09279301	0.15796344	0.10162709	-0.11386647	0.018660694	0.061165154	-0.02700898	0.09706369	0.060197778	0.018436836	-0.0068586837	-0.014893738	-0.104710296	-0.05599441
-0.1525578	0.021071928	0.011654673	-0.14365768	0.069670066	-0.08579793	0.011464452	-0.07640983	0.19759598	-0.09520336	0.00941982	-0.082466744	0.17036672	-0.13058473	0.09404794	0.059150416
-0.10156119	-0.014614409	-0.12764703	-0.0054962165	0.021380784	-0.17118104	0.10601325	-0.0028013487	0.024908349	0.0033857964	-0.11681448	0.06068636	0.05454	-0.14326376	0.17242232	0.02607993
0.09164189	-0.05734344	0.048300754	0.10546654	0.19139196	0.13976999	-0.099546365	0.12990989	-0.047075737	0.13221839	0.11673196	0.034425315	0.04591849	0.17825356	-0.048747964	-0.105524525
0.023289515	0.13785535	0.052256502	0.03214904	0.074821346	0.05132026	-0.05087578	-0.042513244	-0.029037364	0.13734357	0.013604769	-0.043969687	0.05409673	0.056048125	0.058524042	-0.03317331
0.067840286	-0.15507054	0.014955275	0.05204288	-0.00961001	-0.010878304	0.037592717	-0.061909355	-0.092290334	0.061434872	-0.10478168	-0.03945184	-0.008135782	-0.080459215	-0.0765852	0.021393195
0.10195472	0.024305437	0.057247873	-0.05725699	-0.0073878504	0.04159805	-0.06470782	-0.013042357	0.014872973	0.12181185	0.17033157	0.058025755	-0.05012635	0.0366094	0.0050534345	-0.024420137
-0.04056296	-0.12127409	0.024120793	-0.023476893	-0.02119442	0.042364504	0.00023696628	0.040340558	-0.02321687	-0.05869853	-0.14203274	0.09821506	0.11416544	-0.083076	-0.09277529	0.038376175
-0.061597392	-0.020117361	0.18226466	-0.099149235	-0.0375001	-0.048729274	-0.05825745	-0.021058686	0.06711698	0.019457886	0.0055468646	-0.0036499174	-0.038088918	0.073727004	-0.016407462	-0.022808684
0.19305643	-0.047100358	0.16144885	0.060495652	0.11306673	0.07199582	-0.1780436	0.064681835	-0.15481292	0.039277427	0.052562486	0.07565544	-0.031976566	0.17128234	-0.03960514	-0.11738091
0.009147847	0.1759256	-0.011296732	0.07245956	-0.044943992	0.055478618	0.024089899	0.049647436	-0.059791066	0.02948707	-0.06855296	-0.04943937	0.12114899	0.023276258	0.13704126	-0.045759834
0.11395099	0.095920175	-0.073870614	-0.008840847	0.021642502	0.010676141	0.08294368	-0.058296096	-0.044098333	-0.095828176	-0.08173811	0.12738954	-0.024232285	-0.028150886	0.058750127	0.029046845
-0.08922544	0.011608443	-0.05773824	0.0014265745	-0.07182583	-0.15780865	0.07275108	-0.08632381	0.07581413	-0.09029672	-0.012285277	-0.030659078	-0.0017511596	-0.1097297	0.11702215	0.043452952
0.02164274	0.0132435765	-0.08786247	0.03599415	-0.024354367	0.07555162	0.06648728	0.02829437	0.12184923	-0.04550041	0.023490801	0.094829544	0.12707853	0.07899765	-0.10146855	-0.016663468
-0.019183498	0.010930814	0.052672185	-0.0737333	0.06838058	0.032468364	-0.0877569	0.079444475	-0.12265536	0.0061854506	0.1315343	-0.08697043	-0.12810358	0.042635653	-0.02748416	-0.03857505
0.026377676	-0.007967686	0.109027885	-0.052384812	-0.07754429	-0.030687941	0.017796865	0.04370616	-0.015305291	-0.081388086	0.20751059	-0.07546174	-0.040062822	-0.06307676	0.04828783	0.023129364
-0.08377405	-0.0914691	-0.016332723	-0.061010074	-0.13457507	-0.03014279	0.0771487	-0.117286846	0.035344966	-0.12441705	-0.06284442	0.008349226	0.04648733	-0.06541426	0.04187344	0.1014602
0.122638136	0.012336287	0.10682114	-0.17538379	0.022259343	-0.07667835	0.08002692	-0.09712765	0.03507251	-0.09045871	0.1816353	0.04447366	0.2908388	-0.037634745	0.12683952	0.020844381
0.00800281	-0.0924447	-0.065778166	-0.10937153	-0.11149369	-0.12483932	0.08342808	-0.13473211	0.150804	-0.10162135	0.024868377	-0.025190063	-0.05307409	-0.03911768	0.08380045	0.0902592
-0.02818135	-0.01588247	-0.13136606	-0.10631254	-0.035973005	-0.03424211	0.0026960757	-0.0051011513	0.044401053	-0.07845801	-0.05768571	-0.044883247	-0.033100825	-0.039640047	0.07468117	-0.010068761
0.11244029	-0.2016501	-0.04082635	-0.100565396	-0.056532	0.012006241	0.08927074	0.04483223	-0.01737997	-0.13432051	0.049121004	0.14999771	-0.0032175486	0.013731599	0.07671755	-0.0071777445
-0.17795865	-0.06520319	0.09775782	-0.100598656	-0.15139574	-0.046483323	0.05109092	-0.19943236	0.22922082	-0.1304114	-0.077379204	-0.060169034	0.22632608	-0.042673152	0.064678214	0.10171069
-0.033478867	0.0641387	-0.22706296	-0.1485864	-0.19104725	-0.010569523	0.16641153	-0.18695849	0.22482398	-0.22165169	-0.066119805	0.08036592	0.12894025	-0.14574538	0.19634789	0.23211022
0.049964778	-0.095418885	-0.11089804	0.11881463	-0.044447858	-0.11934235	-0.020968908	0.04168448	0.068065226	0.023822313	-0.09864001	0.067897655	0.12951411	0.05860301	-0.06581392	-0.08294792
-0.027079888	-0.097832404	0.09490616	0.07042298	-0.022587243	0.09847749	-0.085894346	0.085985705	0.0022728986	-0.01906388	0.11461153	0.10975122	0.047483716	0.021331199	0.001860636	-0.028758252
0.012108285	0.016116928	-0.0575889	-0.004869089	-0.059281062	0.09293309	0.12190099	-0.1851197	0.10516518	-0.20349588	-0.07589752	0.049016163	0.0525894	-0.13717023	0.029012911	0.14111137
-0.051087644	-0.0046290467	-0.0045010042	0.013322322	0.00629381	-0.0690138	-0.0034576426	0.0026774667	0.009683141	-0.06983795	0.11285361	-0.07709452	0.14901377	-0.0015640667	0.111441754	-0.02159866
-0.08831385	-0.117824644	0.06659576	-0.014005918	0.009547318	0.072525956	-0.024432259	0.08436872	-0.009532024	0.030540107	0.17415282	-0.06950598	-0.070269436	0.042715237	-0.012938328	-0.05837603
-0.031433802	-0.051631548	-0.22655252	-0.17753927	-0.18899758	-0.1408038	0.11212832	-0.102828436	0.1145501	-0.21755233	-0.25612152	-0.0241359	-0.093995355	-0.055259127	0.17541893	0.15449785
0.066796616	0.051610466	-0.05593125	0.08029684	0.09447398	0.15439369	0.012478796	-0.035955317	0.0735001	-0.00971692	0.03905463	-0.07715005	0.009588128	0.042071667	0.06615295	0.047108296
-0.05053794	0.045585267	0.08729262	0.09749412	0.114920534	0.024947615	-0.037295304	-0.0154300295	-0.036522347	-0.027116194	0.011763288	0.14431967	0.1237103	-0.02441186	0.1416499	-0.06509051
0.017866781	-0.06361403	0.015850952	0.12232875	0.08229419	0.03727529	-0.19484492	0.21559906	-0.102836385	0.15063053	0.08158565	-0.13087271	0.14504632	0.059803	0.049880635	-0.13948324
-0.01825715	-0.011224502	-0.16070467	-0.1115834	-0.008063679	0.035308316	0.0233963	-0.013541019	0.068151936	-0.035899784	-0.04276526	0.07098646	0.09216235	0.017083883	-0.112126045	0.06777701
-0.10237816	-0.16804963	0.17355473	0.09742556	0.04380398	0.07700376	-0.032566935	0.009850356	-0.022866962	-0.09214402	-0.023647621	-0.00553817	0.0071067163	0.10447143	0.10349364	-0.12730242
-0.026759034	0.07346967	-0.07258097	0.05074487	0.08237613	-0.050835405	0.024249153	-0.021366885	-0.051504992	-0.008997537	-0.03406529	-0.1603483	0.061524663	0.021550773	-0.0139002595	0.07557563
-0.055104278	0.096839115	-0.00045547952	-0.13835275	-0.16162962	0.012302701	0.16666831	-0.10012919	0.0696113	-0.10967852	-0.0058979015	0.08406933	0.13359965	-0.08359336	0.07810067	0.115473546
-0.038266104	-0.041369643	-0.018029002	-0.12899178	0.011351282	-0.0023188998	0.122565575	-0.057196785	0.043336917	-0.113033086	-0.044206932	-0.107579574	-0.035434276	-0.086013615	-0.18706982	0.067044035
-0.18517283	0.010445063	0.016261728	-0.19404097	-0.1209951	0.0011744308	0.13661715	-0.11217598	0.18744941	-0.15096624	-0.053658374	-0.040346753	-0.0026722292	-0.13891307	0.09503257	0.113855764
0.12998164	0.086394645	0.14947711	0.23163079	0.16933075	0.037042696	-0.17230432	0.15537679	-0.07812775	0.087413944	-0.078815036	0.0789727	-0.009265985	0.1052105	0.062046356	-0.25692952
-0.20728952	0.033878084	-0.17635809	-0.120681696	-0.15184319	-0.19913599	0.11584824	-0.16374573	0.18552081	-0.12706146	-0.10394263	-0.08162	0.06668518	-0.1156726	0.13216504	0.13493988
-0.04380685	-0.06963405	-0.07408496	-0.023799283	-0.051170565	-0.06585826	0.11558106	0.007837457	0.10472258	-0.057645805	0.1410234	-0.10810903	0.01590318	-0.031432454	-0.21625793	0.11638083
-0.02926764	-0.029624095	-0.1372858	-0.041120663	0.018265633	-0.19050546	-0.022930618	-0.05960102	0.07268793	-0.09936574	-0.022234768	0.07637319	-0.11149156	0.008886068	-0.090124376	0.02050426
-0.0298678	-0.07040433	-0.078929126	-0.021925922	0.0024712158	-0.1389635	-0.028217843	0.08497017	-0.0339305	-0.048864394	0.10855389	-0.026826667	-0.090290576	0.101008795	0.027026875	-0.028001878
-0.008064267	-0.026005106	0.041820113	-0.013810125	0.1134122	0.014708706	-0.042042907	0.011945101	0.011273506	0.019500395	-0.027265659	0.10543923	0.05185605	-0.041680675	0.07783761	-0.08292725
0.038584758	0.0092979595	0.14257535	0.0039995234	0.078303196	-0.0077813156	-0.059358265	0.02928269	-0.021741338	0.050346103	-0.013968811	0.05919645	0.051245015	0.054384194	0.05592685	-0.05231157
0.035102163	0.03202262	0.10840995	-0.030085662	0.040291313	0.12351921	-0.010785333	0.083818875	-0.027905863	0.021000402	-0.008494866	-0.03088061	-0.10922838	0.03137726	-0.043551523	0.015829563
0.0552279	0.108579196	0.00030633903	-0.10042144	-0.070151106	0.057633977	-0.04457719	-0.054110378	-0.053521972	0.108958885	0.18244496	0.0040618265	-0.18103445	-0.052661464	-0.0048447344	0.06159507
-0.17943236	0.0671334	0.012113673	-0.024853513	-0.051326077	-0.02745894	0.06437	-0.09286558	0.073343426	-0.051742855	0.01937612	-0.043746665	-0.11158934	-0.106073916	-0.050575018	0.07062733
0.061350346	-0.014951041	0.030021334	0.11247288	0.120422676	0.052331995	-0.07969869	0.015627213	-0.08534938	-0.116669774	-0.1629954	0.016025553	0.09531371	0.1677135	0.047579262	-0.061392266
0.15952943	-0.0782442	-0.031986136	0.18194991	0.095375106	0.023532124	0.012949006	0.13692108	-0.13668655	0.14191994	-0.087854214	0.049247187	0.055059057	0.10527163	-0.10788177	-0.09345654
-0.09879819	0.20669678	-0.14124137	-0.06236792	-0.035086397	-0.15162782	0.159872	-0.012675779	0.10232048	-0.0123455515	-0.08118199	-0.1739919	-0.085636795	-0.050074883	0.04495636	0.030024705
0.07530931	0.13056138	0.059996866	0.060957205	-0.052004263	-0.07356905	0.04701343	-0.0804097	-0.040880583	-0.031251863	-0.06602961	-0.15414675	-0.13804607	-0.0674755	0.1680577	0.036828455
-0.090461224	0.04160434	0.10530768	-0.08537534	-0.0024568231	0.015238974	0.060473822	-0.17749812	0.054477233	-0.11664202	0.04061995	0.0031590636	-0.018385572	-0.036549203	-0.055591606	0.06010469
-0.028810676	0.052305993	-0.1644267	0.0786307	-0.029385857	-0.07362855	0.06827805	-0.015585258	-0.018631846	0.05953989	-0.10796637	0.036575727	-0.15374832	0.03178639	-0.101923235	0.073452026
-0.15872172	-0.23896153	-0.057149265	-0.0868879	-0.012388093	0.16648874	0.015520489	0.046127208	-0.12235452	0.029471248	0.13754353	0.058496974	0.12720615	0.003636419	0.027537381	0.013961716
0.07391476	-0.13115717	0.044228166	0.068653435	0.045653146	0.106157966	-0.045006238	0.06481449	0.015242587	0.017425412	0.101424545	-0.13926308	0.07403933	0.0047292947	-0.1886165	-0.0423654
0.16996944	-0.08742621	0.18226884	0.1695204	0.20201507	0.08190988	-0.16492823	0.21310516	-0.16049549	0.21203002	0.0006358177	0.13569671	0.051100243	0.16246793	-0.092777655	-0.19778056
-0.029611133	0.16160695	0.08659885	-0.08649979	-0.062418006	-0.11206102	-0.04840297	-0.21130465	-0.0024859963	-0.07371177	-0.004662594	0.08240655	-0.055587646	-0.087523594	-0.0736899	0.061043937
-0.116393216	0.060948204	-0.0633364	-0.041703377	-0.021858202	-0.052066702	-0.015695319	-0.06621916	0.04658082	0.020870121	0.020704899	-0.011483016	-0.08120195	-0.07442805	-0.0068827835	0.06479558
-0.054487932	0.11420169	-0.0317062	-0.074157484	0.0027916757	0.08352341	-0.044282135	-0.0068600946	0.035760645	0.05632151	0.13962202	-0.024967588	-0.057296798	-0.015740389	-0.022778222	-0.06340321
0.08112	-0.04894384	0.14371628	0.025186624	0.067727864	-0.02571913	-0.05369022	0.16120589	-0.15253592	0.09830495	0.017975822	0.08556199	-0.064228095	0.029220436	-0.0024570713	-0.15438727
0.01443671	-0.086378336	0.0055751055	0.07062308	0.007944215	0.10345543	-0.04492526	0.052695613	0.09525629	-0.034245905	-0.00017548016	0.062142555	-0.03678943	0.09754734	0.024534205	-0.022629108
-0.116835706	-0.12608865	-0.12843278	-0.10552298	-0.16789962	-0.20860583	0.11529804	-0.16178596	0.25786313	-0.21464317	-0.023667157	-0.01590657	0.09127698	-0.02163443	-0.0123979375	0.12592605
0.062941544	-0.026232576	0.02535761	0.033737876	0.072560705	0.11103585	-0.024574071	0.057980835	0.013111349	0.052190136	0.041707672	-0.04068328	0.057911307	-0.066833906	-0.033162605	0.0062565506
